datetime,time,open,high,low,close,tick_volume,spread,real_volume
2008-02-12,1202774400,0.51,0.51,0.47,0.47,4,0,660
2008-02-13,1202860800,0.48,0.48,0.48,0.48,1,0,20
2008-02-18,1203292800,0.48,0.48,0.47,0.47,3,0,442
2008-02-20,1203465600,0.5,0.5,0.5,0.5,1,0,100
2008-02-21,1203552000,0.51,0.51,0.5,0.5,2,0,262
2008-02-22,1203638400,0.53,0.54,0.53,0.54,2,0,246
2008-02-27,1204070400,0.54,0.54,0.54,0.54,2,0,117
2008-02-29,1204243200,0.52,0.59,0.52,0.58,9,0,1980
2008-03-04,1204588800,0.54,0.54,0.52,0.54,3,0,579
2008-03-05,1204675200,0.54,0.55,0.54,0.55,3,0,653
2008-03-07,1204848000,0.59,0.59,0.59,0.59,1,0,50
2008-03-11,1205193600,0.54,0.54,0.54,0.54,1,0,100
2008-03-14,1205452800,0.53,0.53,0.53,0.53,1,0,200
2008-03-17,1205712000,0.53,0.53,0.53,0.53,1,0,100
2008-03-18,1205798400,0.53,0.53,0.53,0.53,2,0,200
2008-03-19,1205884800,0.51,0.51,0.51,0.51,1,0,200
2008-03-20,1205971200,0.62,0.62,0.62,0.62,1,0,1
2008-03-24,1206316800,0.63,0.63,0.5,0.5,4,0,384
2008-03-25,1206403200,0.5,0.5,0.48,0.48,6,0,1130
2008-03-26,1206489600,0.5,0.5,0.48,0.48,3,0,210
2008-03-27,1206576000,0.51,0.51,0.51,0.51,1,0,1
2008-03-31,1206921600,0.5,0.5,0.5,0.5,1,0,100
2008-04-01,1207008000,0.51,0.51,0.49,0.49,2,0,318
2008-04-02,1207094400,0.5,0.5,0.5,0.5,1,0,200
2008-04-04,1207267200,0.51,0.51,0.5,0.5,2,0,305
2008-04-07,1207526400,0.5,0.5,0.5,0.5,1,0,56
2008-04-08,1207612800,0.5,0.5,0.5,0.5,1,0,1
2008-04-09,1207699200,0.5,0.5,0.5,0.5,3,0,16
2008-04-10,1207785600,0.49,0.49,0.49,0.49,3,0,348
2008-04-11,1207872000,0.49,0.49,0.49,0.49,1,0,90
2008-04-14,1208131200,0.48,0.48,0.47,0.47,5,0,782
2008-04-15,1208217600,0.46,0.46,0.46,0.46,1,0,100
2008-04-16,1208304000,0.47,0.47,0.47,0.47,1,0,100
2008-04-17,1208390400,0.47,0.47,0.46,0.46,2,0,110
2008-04-18,1208476800,0.47,0.47,0.41,0.41,5,0,901
2008-04-23,1208908800,0.47,0.5,0.47,0.5,5,0,1503
2008-04-24,1208995200,0.53,0.53,0.53,0.53,1,0,1
2008-04-25,1209081600,0.53,0.53,0.53,0.53,1,0,1
2008-04-28,1209340800,0.53,0.53,0.53,0.53,1,0,1
2008-04-30,1209513600,0.53,0.53,0.45,0.45,3,0,501
2008-05-02,1209686400,0.53,0.53,0.53,0.53,1,0,1
2008-05-05,1209945600,0.49,0.49,0.49,0.49,2,0,2
2008-05-06,1210032000,0.49,0.49,0.49,0.49,1,0,1
2008-05-07,1210118400,0.49,0.49,0.49,0.49,1,0,1
2008-05-08,1210204800,0.49,0.49,0.49,0.49,1,0,1
2008-05-09,1210291200,0.49,0.49,0.49,0.49,1,0,1
2008-05-12,1210550400,0.49,0.49,0.49,0.49,2,0,28
2008-05-13,1210636800,0.49,0.49,0.49,0.49,2,0,51
2008-05-14,1210723200,0.49,0.49,0.48,0.49,6,0,1710
2008-05-15,1210809600,0.49,0.49,0.47,0.47,5,0,424
2008-05-16,1210896000,0.49,0.49,0.47,0.47,4,0,653
2008-05-19,1211155200,0.5,0.5,0.48,0.48,2,0,801
2008-05-20,1211241600,0.49,0.49,0.48,0.48,3,0,400
2008-05-21,1211328000,0.54,0.54,0.54,0.54,4,0,100
2008-05-23,1211500800,0.51,0.54,0.51,0.54,3,0,1052
2008-05-26,1211760000,0.54,0.89,0.5,0.55,6,0,60
2008-05-27,1211846400,0.52,0.52,0.51,0.51,3,0,1014
2008-05-28,1211932800,0.76,0.76,0.76,0.76,1,0,1
2008-05-29,1212019200,0.77,0.77,0.77,0.77,1,0,1
2008-05-30,1212105600,0.76,0.76,0.76,0.76,1,0,1
2008-06-02,1212364800,0.76,0.76,0.76,0.76,1,0,1
2008-06-03,1212451200,0.76,0.76,0.76,0.76,1,0,1
2008-06-04,1212537600,0.76,0.76,0.76,0.76,1,0,1
2008-06-05,1212624000,0.76,0.76,0.76,0.76,1,0,1
